.\PtORR\md\O2_neb\refer\lammps.data (written by ASE) 

3074 	 atoms 
2  atom types
0.0       38.69394839813112  xlo xhi
0.0      44.679925159782847  ylo yhi
0.0                      60  zlo zhi


Atoms 

  1423   2   0.0      14.510269343247566      30.717403867425546      6.8385599999999993
  1424   2   0.0      17.734790839057428      30.717403867425546      9.1171199999999999
  1425   2   0.0      16.122568785100896      30.717314507575228                11.39568
  1426   2   0.0      16.928641118130763      32.113696208593922      6.8386199999999997
  1427   2   0.0      15.316380370225835      32.113651528668761      9.1171199999999999
  1428   2   0.0      18.540863172087295      32.113651528668761                11.39568
  1429   2   0.0      14.510269343247566      30.717403867425546      13.673999999999999
  1430   2   0.0      17.734752145109031      30.717091107949429      15.952859999999999
  1431   2   0.0        16.1224527032557      30.717225147724907                18.23124
  1432   2   0.0      16.928641118130763       32.11351748889328      13.674239999999999
  1433   2   0.0      15.316380370225835      32.113606848743608      15.952680000000001
  1434   2   0.0      18.540863172087295      32.113294089267484                18.23142
  1435   2   0.0      14.510075873505578      30.717582587126184      20.509499999999999
  1436   2   0.0      17.734945614851018       30.71633154922171      22.788719999999998
  1437   2   0.0      16.122684866946088      30.716376229146871      25.069860000000002
  1438   2   0.0      16.928718506027558      32.113204729417163      20.509979999999999
  1439   2   0.0      15.316535146019428      32.113294089267484      22.788420000000002
  1440   2   0.0      18.540979253932488      32.112132411213331                 25.0701
  1441   2   0.0      14.510230649299171      33.509943869837137                       0
  1442   2   0.0       17.73471345116063      33.509943869837137      2.2814760000000001
  1443   2   0.0      16.122491397204101      33.509943869837137                4.560066
  1444   2   0.0      16.928602424182365      34.906191531080353                       0
  1445   2   0.0      15.316341676277435      34.906191531080353                2.281482
  1446   2   0.0      18.540824478138894      34.906191531080353                 4.56006
  1447   2   0.0      14.510230649299171      33.509943869837137      6.8385599999999993
  1448   2   0.0       17.73471345116063      33.509943869837137      9.1171199999999999
  1449   2   0.0      16.122491397204101      33.509854509986816                11.39568
  1450   2   0.0      16.928602424182365      34.906191531080353      6.8386199999999997
  1451   2   0.0      15.316341676277435      34.906191531080353      9.1171199999999999
  1452   2   0.0      18.540824478138894      34.906191531080353                11.39568
  1453   2   0.0      14.510230649299171      33.509899189911977                13.67418
  1454   2   0.0      17.734752145109031      33.509720470211334                 15.9528
  1455   2   0.0      16.122530091152498      33.509720470211334      18.231360000000002
  1456   2   0.0      16.928602424182365      34.906102171230032      13.674239999999999
  1457   2   0.0      15.316380370225835      34.906102171230032                 15.9528
  1458   2   0.0      18.540901866035693      34.905923451529389      18.231360000000002
  1459   2   0.0      14.510308037195966      33.509854509986816      20.509800000000002
  1460   2   0.0      17.734945614851018      33.509139631184262      22.788540000000001
  1461   2   0.0      16.122684866946088      33.509228991034576                25.06992
  1462   2   0.0      16.928757199975959      34.905834091679068      20.509920000000001
  1463   2   0.0      15.316573839967825      34.905834091679068                22.78848
  1464   2   0.0       18.54094055998409      34.905297932577156                25.06992
  1465   2   0.0      14.510230649299171      36.302439192323561                       0
  1466   2   0.0       17.73471345116063      36.302439192323561      2.2814760000000001
  1467   2   0.0        16.1224527032557      36.302439192323561                4.560066
  1468   2   0.0      16.928602424182365      37.698686853566777                       0
  1469   2   0.0      15.316341676277435      37.698686853566777                2.281482
  1470   2   0.0      18.540824478138894      37.698686853566777                4.560066
  1471   2   0.0      14.510230649299171      36.302439192323561      6.8386199999999997
  1472   2   0.0       17.73471345116063      36.302439192323561      9.1171199999999999
  1473   2   0.0      16.122491397204101      36.302394512398401                11.39568
  1474   2   0.0      16.928602424182365      37.698686853566777      6.8386199999999997
  1475   2   0.0      15.316341676277435      37.698686853566777      9.1171800000000012
  1476   2   0.0      18.540824478138894      37.698686853566777                11.39568
  1477   2   0.0      14.510230649299171      36.302439192323561      13.674239999999999
  1478   2   0.0      17.734752145109031      36.302305152548087                 15.9528
  1479   2   0.0      16.122568785100896      36.302260472622926      18.231360000000002
  1480   2   0.0      16.928602424182365      37.698642173641616      13.674239999999999
  1481   2   0.0      15.316419064174232      37.698642173641616                 15.9528
  1482   2   0.0      18.540901866035693      37.698552813791302      18.231299999999997
  1483   2   0.0      14.510385425092762      36.302305152548087                20.50986
  1484   2   0.0       17.73490692090262      36.301947713146809                22.78848
  1485   2   0.0      16.122646172997694      36.302037072997123                25.06992
  1486   2   0.0      16.928757199975959      37.698463453940974                20.50986
  1487   2   0.0      15.316573839967825      37.698463453940974                22.78848
  1488   2   0.0       18.54094055998409      37.698195374390018                25.06992
  1489   2   0.0      14.510230649299171      39.094934514809992                       0
  1490   2   0.0       17.73471345116063      39.094934514809992                2.281482
  1491   2   0.0        16.1224527032557      39.094934514809992      4.5600719999999999
  1492   2   0.0      16.928602424182365      40.491182176053208                       0
  1493   2   0.0      15.316341676277435      40.491182176053208                2.281482
  1494   2   0.0      18.540824478138894      40.491182176053208                4.560066
  1495   2   0.0      14.510230649299171      39.094934514809992      6.8386199999999997
  1496   2   0.0       17.73471345116063      39.094934514809992      9.1171199999999999
  1497   2   0.0        16.1224527032557      39.094934514809992                11.39568
  1498   2   0.0      16.928602424182365      40.491182176053208      6.8386199999999997
  1499   2   0.0      15.316341676277435      40.491182176053208      9.1171800000000012
  1500   2   0.0      18.540824478138894      40.491182176053208                11.39568
  1501   2   0.0      14.510230649299171      39.094934514809992      13.674239999999999
  1502   2   0.0      17.734752145109031      39.094889834884832                 15.9528
  1503   2   0.0      16.122568785100896      39.094845154959671      18.231360000000002
  1504   2   0.0      16.928602424182365      40.491182176053208      13.674239999999999
  1505   2   0.0      15.316419064174232      40.491137496128047                 15.9528
  1506   2   0.0       18.54094055998409      40.491137496128047      18.231299999999997
  1507   2   0.0      14.510385425092762      39.094845154959671                20.50986
  1508   2   0.0      17.734868226954223      39.094666435259036      22.788420000000002
  1509   2   0.0      16.122646172997694       39.09471111518419                25.06992
  1510   2   0.0      16.928757199975959      40.491092816202887                20.50986
  1511   2   0.0      15.316535146019428      40.491092816202887                22.78848
  1512   2   0.0       18.54094055998409      40.490958776427405      25.069860000000002
  1513   2   0.0      14.510230649299171      41.887429837296416                       0
  1514   2   0.0       17.73471345116063      41.887429837296416                2.281482
  1515   2   0.0        16.1224527032557      41.887429837296416      4.5600719999999999
  1516   2   0.0      16.928602424182365      43.283677498539632                       0
  1517   2   0.0      15.316341676277435      43.283677498539632                2.281482
  1518   2   0.0      18.540824478138894      43.283677498539632                4.560066
  1519   2   0.0      14.510230649299171      41.887429837296416      6.8386199999999997
  1520   2   0.0       17.73471345116063      41.887429837296416      9.1171199999999999
  1521   2   0.0      16.122491397204101      41.887429837296416                11.39568
  1522   2   0.0      16.928602424182365      43.283677498539632      6.8386199999999997
  1523   2   0.0      15.316341676277435      43.283677498539632      9.1171800000000012
  1524   2   0.0      18.540824478138894      43.283677498539632                11.39568
  1525   2   0.0      14.510269343247566      41.887429837296416      13.674239999999999
  1526   2   0.0      17.734790839057428      41.887429837296416                 15.9528
  1527   2   0.0      16.122607479049293      41.887385157371256      18.231360000000002
  1528   2   0.0      16.928602424182365      43.283677498539632      13.674239999999999
  1529   2   0.0      15.316419064174232      43.283677498539632                 15.9528
  1530   2   0.0       18.54094055998409      43.283677498539632      18.231299999999997
  1531   2   0.0      14.510385425092762      41.887385157371256                20.50986
  1532   2   0.0      17.734868226954223      41.887340477446102      22.788420000000002
  1533   2   0.0      16.122646172997694      41.887385157371256                25.06992
  1534   2   0.0      16.928757199975959      43.283677498539632                20.50986
  1535   2   0.0      15.316535146019428      43.283677498539632                22.78848
  1536   2   0.0       18.54094055998409      43.283677498539632      25.069860000000002
  1537   2   0.0       19.34697419906556                       0                       0
  1538   2   0.0      22.571457000927019 -3.3347308942255522e-06      2.2814760000000001
  1539   2   0.0      20.959196253022089 -5.4653824853201176e-06                4.560066
  1540   2   0.0      21.765345973948754       1.396247661243214                       0
  1541   2   0.0      20.153085226043824       1.396238725258182      2.2814760000000001
  1542   2   0.0      23.377568027905287       1.396238725258182                 4.56006
  1543   2   0.0       19.34697419906556 -5.0865413998903183e-06      6.8386199999999997
  1544   2   0.0      22.571457000927019      44.679925159782847      9.1171199999999999
  1545   2   0.0      20.959196253022089      44.679925159782847                11.39568
  1546   2   0.0      21.765345973948754      1.3962342572656659      6.8386199999999997
  1547   2   0.0      20.153085226043824       1.396238725258182      9.1171199999999999
  1548   2   0.0      23.377568027905287       1.396238725258182                11.39568
  1549   2   0.0       19.34697419906556      44.679925159782847      13.674239999999999
  1550   2   0.0       22.57149569487542      44.679925159782847      15.952739999999999
  1551   2   0.0      20.959273640918887      44.679925159782847                18.23124
  1552   2   0.0      21.765345973948754      1.3962521292357302                13.67418
  1553   2   0.0      20.153123919992225      1.3962789371908257      15.952739999999999
  1554   2   0.0      23.377606721853684      1.3962834051833419                18.23124
  1555   2   0.0      19.347051586962355  6.4385112553001872e-05      20.509800000000002
  1556   2   0.0      22.571457000927019  7.1951211079559514e-05      22.788359999999997
  1557   2   0.0      20.959196253022089  0.00011891159961949766      25.069860000000002
  1558   2   0.0      21.765384667897155      1.3963370210935335      20.509800000000002
  1559   2   0.0      20.153162613940623      1.3964263809438531      22.788359999999997
  1560   2   0.0      23.377490640008492      1.3964442529139172      25.069799999999997
  1561   2   0.0       19.34697419906556       2.792495322486428                       0
  1562   2   0.0      22.571457000927019       2.792486386501396      2.2814760000000001
  1563   2   0.0      20.959196253022089      2.7924774505163641                 4.56006
  1564   2   0.0      21.765345973948754      4.1887429837296422                       0
  1565   2   0.0      20.153085226043824      4.1887295797520938      2.2814760000000001
  1566   2   0.0      23.377568027905287      4.1887206437670619                 4.56006
  1567   2   0.0      19.346935505117163      2.7924774505163641      6.8386199999999997
  1568   2   0.0      22.571457000927019      2.7924774505163641      9.1171199999999999
  1569   2   0.0      20.959196253022089       2.792486386501396                11.39568
  1570   2   0.0      21.765307280000357      4.1887161757745455      6.8385599999999993
  1571   2   0.0      20.153085226043824      4.1887251117595783      9.1171199999999999
  1572   2   0.0      23.377568027905287      4.1887206437670619      11.395620000000001
  1573   2   0.0       19.34697419906556      2.7925131944564918      13.674239999999999
  1574   2   0.0      22.571457000927019      2.7925176624490078      15.952739999999999
  1575   2   0.0       20.95923494697049      2.7925757463517153                18.23124
  1576   2   0.0      21.765307280000357      4.1887429837296422                13.67418
  1577   2   0.0      20.153085226043824      4.1888010676323493      15.952739999999999
  1578   2   0.0      23.377568027905287      4.1888010676323493                18.23124
  1579   2   0.0      19.347051586962355       2.792682978172099                20.50986
  1580   2   0.0      22.571457000927019      2.7927008501421628      22.788359999999997
  1581   2   0.0      20.959196253022089      2.7928661658652545      25.069860000000002
  1582   2   0.0      21.765384667897155      4.1889172354377653      20.509800000000002
  1583   2   0.0      20.153162613940623      4.1891272310860161      22.788420000000002
  1584   2   0.0      23.377451946060091      4.1891495710485955      25.069799999999997
  1585   2   0.0       19.34697419906556      5.5849906449728559                       0
  1586   2   0.0      22.571457000927019      5.5849906449728559      2.2814700000000001
  1587   2   0.0      20.959196253022089      5.5849459650476962      4.5600540000000001
  1588   2   0.0      21.765345973948754      6.9812383062160697                       0
  1589   2   0.0      20.153085226043824      6.9812383062160697      2.2814700000000001
  1590   2   0.0      23.377568027905287        6.98119362629091      4.5600479999999992
  1591   2   0.0      19.346935505117163      5.5849906449728559      6.8386199999999997
  1592   2   0.0      22.571457000927019      5.5849459650476962      9.1171199999999999
  1593   2   0.0      20.959196253022089      5.5849906449728559                11.39568
  1594   2   0.0      21.765307280000357        6.98119362629091      6.8385599999999993
  1595   2   0.0      20.153085226043824        6.98119362629091      9.1171199999999999
  1596   2   0.0      23.377568027905287        6.98119362629091      11.395620000000001
  1597   2   0.0       19.34697419906556      5.5850353248980156                13.67418
  1598   2   0.0      22.571457000927019      5.5850353248980156      15.952739999999999
  1599   2   0.0       20.95923494697049      5.5851246847483358                18.23124
  1600   2   0.0      21.765307280000357      6.9812383062160697                13.67418
  1601   2   0.0      20.153085226043824      6.9813276660663899      15.952739999999999
  1602   2   0.0      23.377568027905287      6.9812829861412293                18.23124
  1603   2   0.0      19.347051586962355      5.5853480843741341                20.50986
  1604   2   0.0      22.571457000927019      5.5853480843741341      22.788359999999997
  1605   2   0.0      20.959157559073692      5.5857055237754123      25.069860000000002
  1606   2   0.0      21.765345973948754      6.9815063857670285      20.509800000000002
  1607   2   0.0      20.153162613940623      6.9819085050934664                22.78848
  1608   2   0.0      23.377374558163293      6.9819085050934664      25.069860000000002
  1609   2   0.0       19.34697419906556      8.3774859674592843                       0
  1610   2   0.0      22.571457000927019      8.3774412875341238      2.2814640000000002
  1611   2   0.0      20.959196253022089      8.3774412875341238      4.5600479999999992
  1612   2   0.0      21.765345973948754      9.7737336287024981                       0
  1613   2   0.0      20.153085226043824      9.7737336287024981      2.2814700000000001
  1614   2   0.0      23.377568027905287      9.7736889487773375      4.5600300000000002
  1615   2   0.0       19.34697419906556      8.3774859674592843      6.8385599999999993
  1616   2   0.0      22.571418306978622      8.3774412875341238      9.1171199999999999
  1617   2   0.0      20.959196253022089      8.3774412875341238      11.395620000000001
  1618   2   0.0      21.765345973948754      9.7736889487773375      6.8385599999999993
  1619   2   0.0      20.153085226043824      9.7736889487773375      9.1171199999999999
  1620   2   0.0      23.377568027905287      9.7736442688521787      11.395620000000001
  1621   2   0.0      19.346935505117163      8.3775306473844431      13.674239999999999
  1622   2   0.0      22.571418306978622      8.3774859674592843      15.952739999999999
  1623   2   0.0      20.959196253022089       8.377664687159923      18.231299999999997
  1624   2   0.0      21.765307280000357      9.7736889487773375                13.67418
  1625   2   0.0      20.153046532095427      9.7738676684779779                 15.9528
  1626   2   0.0      23.377529333956886      9.7737336287024981      18.231299999999997
  1627   2   0.0      19.347051586962355       8.378022126561202      20.509920000000001
  1628   2   0.0      22.571457000927019      8.3779327667108827      22.788420000000002
  1629   2   0.0      20.959118865125298      8.3787370053637584                25.06992
  1630   2   0.0      21.765307280000357       9.774001708253456      20.509920000000001
  1631   2   0.0       20.15320130788902       9.774761266981173                22.78866
  1632   2   0.0      23.377335864214899      9.7748059469063318      25.070039999999999
  1633   2   0.0       19.34697419906556      11.169981289945712                       0
  1634   2   0.0      22.571457000927019      11.169936610020551      2.2814579999999998
  1635   2   0.0       20.95923494697049      11.169936610020551      4.5600420000000002
  1636   2   0.0      21.765345973948754      12.566228951188926                       0
  1637   2   0.0      20.153123919992225      12.566228951188926      2.2814760000000001
  1638   2   0.0      23.377568027905287      12.566184271263767      4.5600180000000003
  1639   2   0.0       19.34697419906556      11.169981289945712      6.8386199999999997
  1640   2   0.0      22.571457000927019      11.169891930095392      9.1170600000000004
  1641   2   0.0      20.959196253022089      11.169936610020551                11.39568
  1642   2   0.0      21.765345973948754      12.566184271263767      6.8385599999999993
  1643   2   0.0      20.153123919992225      12.566228951188926      9.1171199999999999
  1644   2   0.0      23.377568027905287      12.566094911413447      11.395620000000001
  1645   2   0.0       19.34697419906556       11.17011532972119      13.674300000000001
  1646   2   0.0      22.571379613030224      11.169936610020551                 15.9528
  1647   2   0.0      20.959118865125298       11.17016000964635                18.23142
  1648   2   0.0      21.765307280000357      12.566139591338606      13.674239999999999
  1649   2   0.0      20.153046532095427      12.566407670889564      15.952920000000001
  1650   2   0.0      23.377490640008492      12.566094911413447                18.23142
  1651   2   0.0      19.347012893013961      11.170785528598589                20.51022
  1652   2   0.0       22.57149569487542      11.170338729346991      22.788719999999998
  1653   2   0.0      20.959080171176897      11.172259966128863      25.070219999999999
  1654   2   0.0      21.765229892103562      12.566318311039245      20.510159999999999
  1655   2   0.0      20.153278695785819      12.567703388719199                22.78932
  1656   2   0.0      23.377219782369703      12.567926788344996      25.070460000000001
  1657   2   0.0       19.34697419906556      13.962476612432139                       0
  1658   2   0.0      22.571457000927019      13.962476612432139      2.2814640000000002
  1659   2   0.0       20.95923494697049      13.962476612432139      4.5600719999999999
  1660   2   0.0      21.765345973948754      15.358724273675353                       0
  1661   2   0.0      20.153123919992225      15.358724273675353      2.2815000000000003
  1662   2   0.0      23.377606721853684      15.358679593750194      4.5600360000000002
  1663   2   0.0      19.347051586962355      13.962521292357298      6.8386800000000001
  1664   2   0.0      22.571457000927019       13.96238725258182      9.1170600000000004
  1665   2   0.0      20.959273640918887      13.962431932506981                11.39574
  1666   2   0.0      21.765384667897155      15.358679593750194      6.8386199999999997
  1667   2   0.0       20.15320130788902      15.358768953600512      9.1173000000000002
  1668   2   0.0      23.377568027905287      15.358545553974714      11.395560000000001
  1669   2   0.0      19.347090280910752      13.962700012057939                13.67442
  1670   2   0.0      22.571379613030224      13.962253212806342      15.952920000000001
  1671   2   0.0      20.959041477228499      13.962565972282459      18.231780000000001
  1672   2   0.0      21.765384667897155      15.358590233899875      13.674300000000001
  1673   2   0.0      20.153278695785819      15.358947673301152                15.95316
  1674   2   0.0      23.377451946060091      15.358277474423755                 18.2316
  1675   2   0.0      19.346858117220368      13.963638290486296      20.510999999999999
  1676   2   0.0      22.571611776720612      13.962163852956023                22.78932
  1677   2   0.0      20.959041477228499      13.966855245097799      25.071719999999999
  1678   2   0.0      21.764842952619578      15.358322154348917      20.510940000000002
  1679   2   0.0      20.153394777631011      15.360422110831424                22.79232
  1680   2   0.0      23.376639373143728      15.361628468810739                25.07124
  1681   2   0.0       19.34697419906556      16.754971934918569                       0
  1682   2   0.0      22.571457000927019      16.754971934918569                2.281488
  1683   2   0.0      20.959273640918887      16.754971934918569      4.5601379999999994
  1684   2   0.0      21.765345973948754      18.151219596161781                       0
  1685   2   0.0      20.153123919992225      18.151219596161781      2.2815240000000001
  1686   2   0.0      23.377606721853684      18.151219596161781      4.5600899999999998
  1687   2   0.0      19.347090280910752      16.755016614843726                  6.8388
  1688   2   0.0       22.57149569487542      16.754927254993408      9.1172400000000007
  1689   2   0.0      20.959351028815682      16.755016614843726      11.396099999999999
  1690   2   0.0      21.765384667897155      18.151219596161781                  6.8388
  1691   2   0.0      20.153240001837418      18.151308956012102      9.1176000000000013
  1692   2   0.0      23.377490640008492      18.151130236311463      11.395859999999999
  1693   2   0.0      19.347322444601144      16.755418734170167      13.675140000000001
  1694   2   0.0       22.57149569487542      16.754569815592131      15.952859999999999
  1695   2   0.0      20.959583192506074      16.754882575068248      18.232080000000003
  1696   2   0.0      21.765384667897155      18.151264276086941                 13.6752
  1697   2   0.0      20.153626941321399      18.151934474964339      15.955260000000001
  1698   2   0.0      23.377451946060091      18.150325997658584                18.23094
  1699   2   0.0      19.346664647478374      16.755954893272083      20.509979999999999
  1700   2   0.0      22.571031367494641      16.752380499259299                22.78998
  1701   2   0.0      20.958615843796117      16.765069598004679      25.084319999999998
  1702   2   0.0      21.766390710555505      18.149789838556671                20.51136
  1703   2   0.0      20.150647507294742      18.146796283570964                22.78668
  1704   2   0.0      23.373466469375085       18.15613438792936      25.065840000000001
  1705   2   0.0       19.34697419906556      19.547467257404996                       0
  1706   2   0.0      22.571457000927019      19.547467257404996      2.2815120000000002
  1707   2   0.0      20.959273640918887      19.547467257404996      4.5601979999999998
  1708   2   0.0      21.765345973948754      20.943714918648208                       0
  1709   2   0.0      20.153123919992225      20.943714918648208                2.281536
  1710   2   0.0      23.377568027905287      20.943714918648208      4.5601200000000004
  1711   2   0.0      19.347090280910752      19.547511937330153      6.8388600000000004
  1712   2   0.0      22.571457000927019      19.547467257404996      9.1174800000000005
  1713   2   0.0      20.959351028815682      19.547511937330153                11.39664
  1714   2   0.0      21.765384667897155      20.943714918648208      6.8388600000000004
  1715   2   0.0      20.153240001837418      20.943714918648208      9.1177200000000003
  1716   2   0.0      23.377413252111694      20.943714918648208                11.39616
  1717   2   0.0      19.347361138549541      19.547735336955956                13.67592
  1718   2   0.0      22.570992673546243      19.547422577479836      15.954780000000001
  1719   2   0.0      20.959505804609275      19.548316175983032                 18.2379
  1720   2   0.0       21.76526858605196      20.943714918648208                13.67592
  1721   2   0.0      20.153510859476203      20.943714918648208      15.956579999999999
  1722   2   0.0      23.375362472846593      20.943714918648208      18.234120000000001
  1723   2   0.0      19.351191839440958      19.553811806777684                 20.5245
  1724   2   0.0      22.573275616501732      19.544160942943172      22.791719999999998
  1725   2   0.0      20.957300249550585      19.564445628965714                25.31268
  1726   2   0.0       21.76194090648972      20.943714918648208      20.525700000000001
  1727   2   0.0      20.168485417506282      20.943714918648208                 22.8642
  1728   2   0.0      23.414133809141518      20.943714918648208      25.011839999999999
  1729   2   0.0       19.34697419906556      22.339962579891424                       0
  1730   2   0.0      22.571457000927019      22.339962579891424      2.2815120000000002
  1731   2   0.0      20.959273640918887      22.339962579891424      4.5601979999999998
  1732   2   0.0      21.765345973948754      23.736210241134639                       0
  1733   2   0.0      20.153123919992225      23.736210241134639      2.2815240000000001
  1734   2   0.0      23.377606721853684      23.736210241134639      4.5600899999999998
  1735   2   0.0      19.347090280910752      22.339917899966267      6.8388600000000004
  1736   2   0.0      22.571457000927019      22.339962579891424      9.1174800000000005
  1737   2   0.0      20.959351028815682      22.339917899966267                11.39664
  1738   2   0.0      21.765384667897155      23.736210241134639                  6.8388
  1739   2   0.0      20.153240001837418      23.736120881284322      9.1176000000000013
  1740   2   0.0      23.377490640008492      23.736299600984953      11.395859999999999
  1741   2   0.0      19.347361138549541      22.339739180265624                13.67592
  1742   2   0.0      22.570992673546243      22.340007259816584      15.954780000000001
  1743   2   0.0      20.959505804609275      22.339158341238548                 18.2379
  1744   2   0.0      21.765384667897155      23.736165561209475                 13.6752
  1745   2   0.0      20.153626941321399      23.735540042257242      15.955260000000001
  1746   2   0.0      23.377451946060091      23.737103839637832                18.23094
  1747   2   0.0      19.351191839440958      22.333618030518736                 20.5245
  1748   2   0.0      22.573275616501732      22.343268894353248      22.791719999999998
  1749   2   0.0      20.957300249550585      22.322984208330706                25.31268
  1750   2   0.0      21.766390710555505      23.737684678664909                20.51136
  1751   2   0.0      20.150647507294742      23.740678233650616                22.78668
  1752   2   0.0      23.373466469375085       23.73129544936706      25.065840000000001
  1753   2   0.0       19.34697419906556      25.132457902377851                       0
  1754   2   0.0      22.571457000927019      25.132457902377851                2.281488
  1755   2   0.0      20.959273640918887      25.132457902377851      4.5601379999999994
  1756   2   0.0      21.765345973948754      26.528705563621067                       0
  1757   2   0.0      20.153123919992225      26.528705563621067      2.2815000000000003
  1758   2   0.0      23.377606721853684      26.528750243546227      4.5600300000000002
  1759   2   0.0      19.347090280910752      25.132413222452691      6.8387399999999996
  1760   2   0.0       22.57149569487542      25.132502582303012      9.1172400000000007
  1761   2   0.0      20.959351028815682      25.132413222452691      11.396099999999999
  1762   2   0.0      21.765384667897155      26.528750243546227      6.8386199999999997
  1763   2   0.0       20.15320130788902      26.528660883695906      9.1173000000000002
  1764   2   0.0      23.377568027905287      26.528884283321705      11.395560000000001
  1765   2   0.0      19.347322444601144      25.132011103126256      13.675140000000001
  1766   2   0.0       22.57149569487542      25.132860021704293      15.952859999999999
  1767   2   0.0      20.959583192506074      25.132547262228169      18.232080000000003
  1768   2   0.0      21.765384667897155      26.528839603396545      13.674300000000001
  1769   2   0.0      20.153278695785819      26.528482163995264                15.95316
  1770   2   0.0      23.377451946060091      26.529152362872662                 18.2316
  1771   2   0.0      19.346664647478374      25.131474944024337      20.509979999999999
  1772   2   0.0      22.571031367494641       25.13504933803712                22.78998
  1773   2   0.0      20.958615843796117      25.122404919216898                25.08426
  1774   2   0.0      21.764842952619578      26.529107682947505      20.510940000000002
  1775   2   0.0      20.153394777631011      26.527007726464994      22.792260000000002
  1776   2   0.0      23.376639373143728      26.525801368485681                25.07124
  1777   2   0.0       19.34697419906556      27.924953224864279                       0
  1778   2   0.0      22.571457000927019      27.924953224864279      2.2814640000000002
  1779   2   0.0       20.95923494697049      27.924953224864279      4.5600719999999999
  1780   2   0.0      21.765345973948754      29.321200886107494                       0
  1781   2   0.0      20.153123919992225      29.321200886107494      2.2814760000000001
  1782   2   0.0      23.377568027905287      29.321245566032655      4.5600180000000003
  1783   2   0.0      19.347051586962355      27.924908544939118      6.8386800000000001
  1784   2   0.0      22.571457000927019      27.925042584714596      9.1170600000000004
  1785   2   0.0      20.959273640918887      27.924997904789439                11.39574
  1786   2   0.0      21.765345973948754      29.321245566032655      6.8385599999999993
  1787   2   0.0      20.153123919992225      29.321200886107494      9.1171199999999999
  1788   2   0.0      23.377568027905287      29.321334925882972      11.395620000000001
  1789   2   0.0      19.347090280910752       27.92477450516364                13.67436
  1790   2   0.0      22.571379613030224      27.925176624490081      15.952920000000001
  1791   2   0.0      20.959041477228499      27.924863865013961      18.231780000000001
  1792   2   0.0      21.765307280000357      29.321290245957812      13.674239999999999
  1793   2   0.0      20.153046532095427      29.321066846332016      15.952920000000001
  1794   2   0.0      23.377490640008492      29.321334925882972                18.23142
  1795   2   0.0      19.346858117220368      27.923836226735283      20.510999999999999
  1796   2   0.0      22.571611776720612       27.92531066426556                22.78932
  1797   2   0.0      20.959041477228499      27.920574592198619      25.071719999999999
  1798   2   0.0      21.765229892103562      29.321111526257177      20.510159999999999
  1799   2   0.0      20.153278695785819      29.319726448577224      22.789260000000002
  1800   2   0.0      23.377219782369703      29.319547728876582      25.070460000000001
  1801   2   0.0       19.34697419906556      30.717448547350706                       0
  1802   2   0.0      22.571457000927019       30.71749322727587      2.2814579999999998
  1803   2   0.0       20.95923494697049       30.71749322727587      4.5600420000000002
  1804   2   0.0      21.765345973948754      32.113696208593922                       0
  1805   2   0.0      20.153085226043824      32.113696208593922      2.2814700000000001
  1806   2   0.0      23.377568027905287      32.113740888519082      4.5600300000000002
  1807   2   0.0       19.34697419906556      30.717448547350706      6.8385599999999993
  1808   2   0.0      22.571457000927019      30.717537907201024      9.1170600000000004
  1809   2   0.0      20.959196253022089       30.71749322727587                11.39568
  1810   2   0.0      21.765345973948754      32.113740888519082      6.8385599999999993
  1811   2   0.0      20.153085226043824      32.113740888519082      9.1171199999999999
  1812   2   0.0      23.377568027905287      32.113785568444236      11.395620000000001
  1813   2   0.0       19.34697419906556      30.717359187500389      13.674239999999999
  1814   2   0.0      22.571379613030224      30.717537907201024      15.952739999999999
  1815   2   0.0      20.959118865125298      30.717314507575228                18.23142
  1816   2   0.0      21.765307280000357      32.113740888519082                13.67418
  1817   2   0.0      20.153046532095427      32.113606848743608                 15.9528
  1818   2   0.0      23.377529333956886      32.113696208593922      18.231299999999997
  1819   2   0.0      19.347012893013961      30.716688988622987      20.510159999999999
  1820   2   0.0       22.57149569487542      30.717091107949429                22.78866
  1821   2   0.0      20.959080171176897      30.715214551092718      25.070219999999999
  1822   2   0.0      21.765307280000357      32.113472808968119      20.509920000000001
  1823   2   0.0       20.15320130788902      32.112713250240411      22.788599999999999
  1824   2   0.0      23.377335864214899      32.112668570315243      25.070039999999999
  1825   2   0.0       19.34697419906556      33.509943869837137                       0
  1826   2   0.0      22.571457000927019      33.509988549762298      2.2814640000000002
  1827   2   0.0      20.959196253022089      33.509988549762298      4.5600479999999992
  1828   2   0.0      21.765345973948754      34.906191531080353                       0
  1829   2   0.0      20.153085226043824      34.906191531080353      2.2814700000000001
  1830   2   0.0      23.377568027905287      34.906236211005513      4.5600479999999992
  1831   2   0.0       19.34697419906556      33.509943869837137      6.8385599999999993
  1832   2   0.0      22.571418306978622      33.509988549762298      9.1171199999999999
  1833   2   0.0      20.959196253022089      33.509988549762298      11.395620000000001
  1834   2   0.0      21.765307280000357      34.906236211005513      6.8385599999999993
  1835   2   0.0      20.153085226043824      34.906236211005513      9.1171199999999999
  1836   2   0.0      23.377568027905287      34.906236211005513      11.395620000000001
  1837   2   0.0      19.346935505117163      33.509899189911977      13.674239999999999
  1838   2   0.0      22.571418306978622      33.509943869837137      15.952739999999999
  1839   2   0.0      20.959196253022089      33.509809830061656      18.231299999999997
  1840   2   0.0      21.765307280000357      34.906191531080353                13.67418
